
HYPNOS III
Hypnos#: 076
Filenumber: 046
Sample Time Interval: 005 Minutes
Redox: 36
Temperatures: 00
Started logging at 2012-10-03 16:03
Timestamp       ;R_00;R_01;R_02;R_03;R_04;R_05;R_06;R_07;R_08;R_09;R_10;R_11;R_12;R_13;R_14;R_15;R_16;R_17;R_18;R_19;R_20;R_21;R_22;R_23;R_24;R_25;R_26;R_27;R_28;R_29;R_30;R_31;R_32;R_33;R_34;R_35
2013-01-04 22:40; 466;  34;-408;-395;-417;-414;-381; 509; 579;-349;-439;-445;-454;-454;-453;-405; 560; 275;-334;-397;-400;-446;-432;-397; 230;-433; 559; 521; 524; 464;-370;-362;-340;-560; 603; 596
2013-01-04 22:45; 465;  35;-408;-394;-418;-412;-381; 510; 579;-349;-439;-445;-454;-455;-453;-406; 561; 275;-335;-396;-400;-446;-433;-397; 230;-433; 559; 521; 524; 464;-370;-362;-341;-560; 602; 596
2013-01-04 22:50; 465;  35;-408;-394;-419;-412;-382; 510; 580;-349;-439;-445;-454;-455;-453;-406; 561; 275;-335;-396;-400;-446;-433;-397; 230;-433; 559; 521; 524; 464;-371;-362;-341;-560; 602; 596
2013-01-04 22:55; 466;  34;-408;-395;-417;-414;-380; 508; 580;-349;-439;-445;-454;-455;-453;-405; 560; 276;-334;-397;-400;-446;-432;-398; 231;-432; 559; 523; 524; 464;-370;-362;-340;-560; 604; 595
2013-01-04 23:00; 465;  35;-408;-394;-419;-412;-382; 510; 580;-349;-439;-445;-454;-455;-453;-406; 561; 276;-335;-396;-400;-446;-433;-397; 230;-433; 559; 522; 524; 464;-370;-362;-341;-559; 602; 596
2013-01-04 23:05; 466;  34;-408;-395;-417;-414;-380; 508; 579;-349;-439;-445;-454;-455;-453;-405; 560; 276;-334;-397;-400;-447;-432;-398; 231;-433; 559; 523; 524; 464;-370;-362;-341;-560; 604; 595
2013-01-04 23:10; 465;  35;-408;-393;-419;-412;-381; 509; 580;-349;-439;-446;-454;-456;-453;-406; 561; 276;-335;-396;-400;-445;-433;-398; 231;-433; 559; 522; 524; 464;-370;-361;-341;-559; 603; 595
2013-01-04 23:15; 466;  34;-408;-394;-417;-414;-380; 508; 580;-349;-439;-445;-454;-455;-453;-405; 560; 277;-334;-396;-400;-446;-432;-398; 230;-433; 559; 523; 524; 464;-370;-362;-340;-560; 604; 595
2013-01-04 23:20; 465;  35;-408;-393;-419;-412;-381; 509; 580;-349;-439;-446;-453;-456;-453;-406; 560; 277;-335;-396;-400;-446;-433;-398; 230;-433; 559; 523; 524; 464;-371;-361;-341;-560; 603; 595
2013-01-04 23:25; 465;  35;-408;-393;-419;-412;-381; 509; 580;-349;-439;-445;-454;-456;-453;-406; 560; 277;-335;-396;-400;-445;-433;-397; 231;-433; 559; 522; 524; 464;-371;-361;-341;-559; 603; 596
2013-01-04 23:30; 465;  35;-408;-394;-418;-412;-381; 510; 579;-349;-439;-445;-454;-455;-453;-405; 561; 277;-334;-396;-400;-446;-433;-397; 230;-432; 559; 521; 524; 464;-370;-362;-341;-560; 603; 596
2013-01-04 23:35; 466;  34;-408;-394;-417;-413;-381; 509; 580;-349;-439;-445;-454;-455;-453;-406; 560; 277;-334;-397;-400;-446;-432;-398; 231;-433; 559; 523; 524; 464;-370;-362;-341;-560; 604; 595
2013-01-04 23:40; 465;  35;-408;-394;-418;-412;-381; 509; 579;-349;-439;-445;-454;-455;-453;-405; 560; 277;-334;-396;-400;-446;-433;-397; 230;-432; 559; 522; 524; 464;-370;-362;-341;-560; 604; 596
2013-01-04 23:45; 465;  35;-408;-394;-418;-412;-381; 509; 580;-349;-439;-445;-454;-456;-453;-406; 561; 277;-334;-396;-400;-446;-433;-397; 231;-433; 559; 522; 524; 464;-370;-362;-341;-559; 603; 596
2013-01-04 23:50; 465;  35;-408;-394;-419;-412;-381; 509; 580;-349;-439;-445;-454;-456;-453;-406; 561; 277;-334;-396;-400;-446;-433;-397; 230;-433; 559; 522; 524; 464;-370;-362;-341;-559; 603; 595
2013-01-04 23:55; 466;  35;-408;-394;-417;-413;-381; 509; 580;-349;-439;-445;-454;-455;-453;-406; 560; 278;-334;-396;-400;-447;-432;-398; 231;-433; 559; 523; 524; 464;-371;-362;-341;-560; 604; 596
2013-01-05 00:00; 466;  35;-408;-395;-417;-412;-381; 509; 579;-349;-439;-445;-454;-455;-453;-405; 560; 277;-334;-396;-400;-446;-433;-397; 230;-432; 559; 522; 524; 464;-370;-362;-340;-560; 603; 596
2013-01-05 00:05; 465;  35;-408;-394;-419;-412;-381; 509; 580;-349;-439;-445;-454;-456;-453;-406; 561; 277;-335;-396;-400;-445;-433;-397; 231;-433; 559; 522; 524; 464;-370;-362;-341;-559; 603; 596
2013-01-05 00:10; 465;  35;-408;-394;-418;-412;-381; 510; 580;-349;-439;-445;-454;-455;-453;-405; 561; 277;-335;-396;-400;-446;-433;-397; 230;-433; 559; 521; 524; 464;-370;-362;-341;-559; 603; 596
2013-01-05 00:15; 466;  34;-408;-394;-417;-412;-381; 509; 580;-350;-439;-446;-454;-455;-453;-406; 560; 278;-335;-396;-400;-446;-432;-398; 231;-433; 559; 523; 524; 464;-371;-362;-341;-560; 603; 595
2013-01-05 00:20; 466;  34;-408;-394;-417;-413;-381; 509; 580;-349;-439;-445;-454;-455;-453;-405; 560; 278;-334;-396;-400;-446;-432;-398; 230;-432; 559; 523; 524; 464;-370;-362;-340;-560; 604; 595
2013-01-05 00:25; 465;  35;-408;-394;-418;-412;-381; 509; 580;-349;-439;-445;-454;-456;-453;-406; 560; 278;-334;-396;-400;-445;-433;-397; 230;-433; 559; 522; 524; 464;-370;-362;-341;-559; 603; 596
2013-01-05 00:30; 466;  35;-408;-395;-418;-412;-381; 509; 579;-349;-439;-445;-454;-455;-453;-405; 561; 278;-334;-396;-400;-446;-433;-397; 230;-433; 559; 522; 524; 464;-370;-362;-340;-560; 604; 596
2013-01-05 00:35; 466;  35;-408;-395;-417;-413;-381; 509; 580;-349;-439;-445;-454;-455;-453;-405; 561; 278;-334;-396;-400;-446;-432;-397; 230;-432; 559; 523; 524; 464;-370;-362;-340;-560; 604; 596
2013-01-05 00:40; 466;  34;-408;-394;-417;-413;-381; 509; 580;-349;-439;-445;-454;-455;-453;-405; 560; 279;-334;-396;-400;-446;-432;-397; 230;-432; 559; 523; 524; 464;-370;-362;-340;-560; 604; 596
2013-01-05 00:45; 466;  34;-408;-395;-417;-412;-381; 509; 579;-349;-439;-445;-454;-454;-453;-405; 561; 279;-334;-396;-400;-446;-432;-397; 230;-432; 559; 522; 524; 464;-370;-362;-340;-560; 604; 596
2013-01-05 00:50; 466;  34;-408;-395;-417;-412;-381; 509; 579;-349;-439;-445;-454;-455;-453;-405; 561; 279;-334;-396;-400;-446;-432;-397; 230;-432; 559; 523; 524; 464;-370;-362;-340;-560; 604; 596
2013-01-05 00:55; 466;  34;-408;-394;-418;-412;-381; 510; 579;-349;-439;-445;-454;-455;-453;-405; 561; 279;-334;-396;-400;-445;-433;-397; 230;-432; 559; 523; 524; 464;-370;-362;-341;-559; 603; 596
2013-01-05 01:00; 465;  35;-408;-394;-418;-412;-381; 510; 580;-349;-439;-445;-454;-455;-453;-406; 561; 280;-334;-396;-400;-445;-433;-397; 231;-433; 559; 522; 524; 464;-370;-361;-341;-559; 603; 596
2013-01-05 01:05; 467;  34;-408;-394;-417;-412;-381; 510; 580;-349;-439;-445;-454;-454;-453;-405; 561; 280;-334;-396;-400;-446;-432;-397; 231;-432; 559; 523; 524; 464;-370;-362;-340;-560; 604; 596
2013-01-05 01:10; 467;  34;-408;-394;-417;-413;-381; 509; 580;-349;-438;-445;-454;-454;-453;-405; 561; 281;-334;-396;-400;-446;-432;-397; 230;-432; 559; 523; 524; 464;-370;-362;-339;-560; 604; 596
2013-01-05 01:15; 466;  35;-408;-394;-418;-412;-381; 510; 580;-349;-439;-445;-454;-454;-453;-405; 561; 280;-334;-395;-400;-445;-433;-397; 231;-432; 559; 522; 524; 464;-370;-362;-341;-559; 603; 596
2013-01-05 01:20; 467;  34;-408;-394;-417;-412;-381; 509; 580;-349;-438;-445;-454;-454;-453;-405; 561; 281;-334;-396;-399;-446;-432;-397; 230;-432; 559; 523; 524; 464;-370;-362;-339;-560; 604; 596
2013-01-05 01:25; 466;  34;-408;-394;-417;-412;-381; 509; 580;-349;-439;-445;-454;-455;-453;-405; 561; 281;-334;-396;-399;-446;-432;-397; 232;-432; 559; 523; 524; 465;-370;-362;-340;-559; 604; 595
2013-01-05 01:30; 466;  34;-408;-394;-418;-412;-381; 510; 580;-349;-439;-445;-454;-454;-453;-405; 561; 281;-334;-396;-400;-445;-433;-397; 231;-432; 559; 523; 525; 464;-370;-362;-340;-559; 604; 596
2013-01-05 01:35; 467;  34;-408;-394;-417;-412;-381; 509; 580;-349;-438;-445;-454;-454;-453;-405; 561; 281;-334;-396;-399;-446;-432;-397; 230;-432; 559; 523; 524; 464;-370;-362;-339;-559; 604; 596
2013-01-05 01:40; 466;  35;-408;-394;-418;-412;-381; 510; 580;-349;-439;-445;-454;-454;-452;-405; 561; 281;-334;-396;-400;-445;-433;-397; 232;-432; 559; 522; 524; 464;-370;-361;-340;-559; 604; 596
2013-01-05 01:45; 466;  34;-408;-394;-418;-412;-381; 510; 580;-349;-439;-445;-454;-455;-453;-405; 561; 281;-334;-396;-400;-445;-432;-397; 232;-432; 559; 523; 524; 465;-370;-361;-341;-559; 604; 596
2013-01-05 01:50; 467;  34;-408;-394;-417;-412;-381; 510; 580;-349;-439;-445;-454;-454;-453;-405; 561; 282;-334;-396;-399;-445;-433;-397; 231;-431; 559; 523; 524; 464;-370;-362;-340;-559; 604; 596
2013-01-05 01:55; 467;  34;-408;-394;-417;-412;-381; 510; 580;-349;-439;-445;-454;-454;-453;-405; 561; 282;-334;-396;-399;-445;-433;-397; 231;-431; 559; 523; 524; 464;-370;-362;-339;-559; 604; 596
2013-01-05 02:00; 466;  34;-408;-394;-418;-412;-381; 510; 580;-348;-439;-445;-454;-455;-452;-405; 561; 282;-334;-395;-400;-445;-433;-397; 232;-432; 560; 523; 524; 465;-370;-361;-340;-558; 604; 596
2013-01-05 02:05; 466;  34;-408;-394;-418;-412;-381; 510; 580;-349;-439;-445;-454;-454;-453;-405; 561; 282;-334;-395;-400;-445;-433;-397; 231;-431; 559; 522; 525; 464;-370;-361;-340;-558; 604; 596
2013-01-05 02:10; 466;  34;-408;-394;-417;-412;-381; 510; 580;-349;-438;-445;-453;-454;-453;-405; 561; 283;-334;-396;-399;-446;-432;-397; 232;-432; 560; 523; 524; 465;-370;-361;-340;-559; 604; 596
2013-01-05 02:15; 466;  34;-408;-393;-418;-412;-381; 510; 580;-349;-438;-445;-454;-454;-453;-405; 561; 283;-334;-395;-400;-445;-432;-397; 232;-432; 560; 523; 524; 465;-370;-361;-340;-559; 604; 596
2013-01-05 02:20; 467;  34;-408;-394;-417;-412;-381; 510; 580;-348;-439;-445;-454;-454;-453;-405; 561; 283;-334;-396;-399;-445;-432;-397; 231;-431; 559; 523; 525; 464;-370;-362;-340;-558; 604; 596
2013-01-05 02:25; 467;  34;-407;-394;-417;-412;-381; 510; 580;-348;-439;-445;-454;-454;-453;-405; 561; 282;-334;-396;-398;-445;-432;-397; 231;-431; 560; 523; 525; 464;-370;-362;-340;-558; 604; 596
2013-01-05 02:30; 467;  34;-408;-394;-417;-412;-381; 510; 580;-349;-438;-445;-454;-454;-453;-405; 561; 283;-334;-395;-400;-445;-432;-397; 232;-431; 560; 523; 524; 465;-370;-361;-340;-559; 604; 596
2013-01-05 02:35; 466;  34;-408;-393;-418;-412;-381; 510; 580;-348;-439;-445;-454;-454;-452;-405; 561; 282;-334;-395;-400;-445;-433;-397; 232;-431; 560; 523; 524; 465;-370;-361;-340;-558; 604; 596
2013-01-05 02:40; 467;  33;-408;-394;-417;-412;-381; 510; 580;-349;-438;-445;-454;-454;-453;-405; 561; 283;-334;-396;-398;-445;-432;-397; 231;-431; 559; 523; 525; 464;-370;-362;-339;-558; 604; 596
2013-01-05 02:45; 467;  34;-408;-394;-417;-412;-381; 510; 580;-349;-438;-445;-454;-454;-452;-405; 561; 283;-334;-396;-399;-446;-432;-397; 232;-431; 560; 523; 524; 465;-370;-361;-339;-559; 604; 596
2013-01-05 02:50; 467;  34;-407;-394;-417;-412;-381; 510; 580;-348;-439;-445;-454;-454;-453;-405; 561; 283;-334;-396;-399;-445;-433;-397; 231;-431; 559; 523; 525; 464;-369;-362;-340;-558; 604; 596
2013-01-05 02:55; 467;  34;-407;-394;-417;-412;-381; 510; 580;-348;-439;-445;-454;-454;-453;-405; 561; 283;-334;-396;-398;-445;-432;-397; 231;-431; 559; 523; 525; 465;-370;-362;-339;-557; 604; 596
2013-01-05 03:00; 467;  34;-408;-394;-417;-412;-381; 510; 580;-349;-438;-445;-454;-454;-453;-405; 561; 283;-334;-396;-398;-445;-432;-397; 232;-431; 560; 523; 525; 464;-370;-361;-339;-558; 604; 596
2013-01-05 03:05; 466;  34;-408;-393;-418;-412;-381; 510; 580;-348;-439;-445;-454;-454;-452;-405; 561; 283;-334;-395;-400;-445;-432;-397; 232;-431; 560; 523; 524; 465;-370;-361;-340;-557; 604; 596
2013-01-05 03:10; 466;  34;-408;-393;-418;-411;-382; 510; 580;-348;-438;-445;-454;-454;-452;-405; 562; 283;-334;-395;-400;-445;-433;-397; 232;-431; 560; 523; 524; 465;-370;-361;-340;-557; 604; 596
2013-01-05 03:15; 467;  34;-408;-394;-417;-412;-381; 510; 580;-349;-438;-445;-453;-454;-452;-405; 561; 283;-334;-396;-398;-445;-432;-397; 232;-431; 560; 523; 524; 465;-370;-361;-339;-558; 604; 596
2013-01-05 03:20; 467;  34;-407;-394;-417;-412;-381; 510; 580;-348;-439;-445;-454;-454;-452;-405; 562; 283;-334;-395;-398;-445;-432;-397; 231;-430; 560; 523; 525; 464;-369;-361;-340;-557; 604; 596
2013-01-05 03:25; 467;  34;-408;-393;-417;-412;-381; 510; 580;-349;-437;-445;-453;-454;-452;-405; 561; 283;-334;-395;-398;-445;-432;-397; 232;-431; 560; 523; 524; 465;-370;-361;-339;-558; 604; 596
2013-01-05 03:30; 467;  34;-408;-393;-417;-412;-381; 510; 580;-348;-438;-445;-453;-454;-452;-405; 562; 283;-334;-395;-399;-445;-432;-397; 232;-431; 560; 523; 525; 465;-370;-361;-340;-558; 604; 596
2013-01-05 03:35; 467;  34;-408;-393;-417;-412;-381; 510; 581;-349;-437;-445;-453;-454;-452;-405; 561; 283;-334;-395;-399;-445;-432;-397; 232;-431; 560; 523; 524; 465;-370;-361;-339;-558; 604; 596
2013-01-05 03:40; 467;  34;-408;-393;-417;-411;-381; 510; 580;-348;-438;-445;-454;-454;-452;-405; 562; 283;-334;-395;-400;-445;-432;-397; 232;-431; 560; 523; 524; 465;-370;-361;-340;-557; 604; 596
2013-01-05 03:45; 467;  33;-407;-394;-417;-412;-381; 510; 580;-349;-438;-445;-454;-454;-453;-405; 561; 283;-334;-396;-398;-445;-432;-397; 232;-431; 560; 523; 525; 464;-370;-361;-339;-557; 604; 596
2013-01-05 03:50; 467;  34;-408;-393;-418;-411;-381; 510; 580;-348;-438;-445;-454;-454;-452;-405; 562; 283;-334;-395;-399;-445;-432;-397; 232;-431; 560; 523; 524; 465;-370;-361;-340;-557; 604; 596
2013-01-05 03:55; 467;  34;-408;-393;-417;-411;-381; 510; 580;-348;-438;-445;-454;-454;-452;-405; 561; 283;-334;-395;-399;-445;-432;-397; 232;-431; 560; 523; 525; 465;-370;-361;-340;-557; 604; 597
2013-01-05 04:00; 467;  33;-408;-394;-417;-412;-381; 510; 581;-349;-438;-445;-453;-454;-452;-405; 561; 283;-334;-396;-398;-445;-432;-397; 232;-431; 560; 523; 524; 465;-370;-361;-339;-557; 604; 596
2013-01-05 04:05; 467;  34;-408;-393;-417;-411;-381; 510; 580;-348;-438;-445;-453;-454;-452;-405; 562; 283;-334;-395;-399;-445;-432;-397; 232;-430; 560; 523; 525; 464;-370;-361;-339;-557; 604; 597
2013-01-05 04:10; 467;  33;-407;-394;-417;-412;-381; 510; 580;-348;-438;-445;-453;-454;-453;-405; 562; 283;-334;-395;-398;-445;-432;-397; 232;-429; 560; 523; 525; 465;-370;-361;-339;-557; 604; 596
2013-01-05 04:15; 467;  34;-408;-393;-417;-411;-381; 510; 580;-348;-438;-445;-454;-454;-452;-405; 562; 282;-334;-395;-400;-445;-432;-397; 232;-430; 560; 523; 525; 465;-370;-361;-339;-557; 604; 597
2013-01-05 04:20; 467;  33;-408;-394;-417;-412;-381; 510; 580;-348;-438;-445;-453;-454;-452;-405; 561; 282;-334;-395;-398;-445;-432;-397; 232;-429; 560; 524; 524; 465;-370;-361;-339;-557; 604; 596
2013-01-05 04:25; 467;  33;-408;-394;-417;-412;-381; 510; 581;-349;-438;-445;-453;-454;-452;-405; 561; 282;-334;-395;-398;-446;-431;-397; 232;-429; 560; 524; 524; 465;-370;-361;-339;-557; 604; 596
2013-01-05 04:30; 467;  33;-407;-394;-417;-412;-381; 510; 580;-349;-438;-445;-453;-454;-453;-405; 561; 282;-334;-395;-398;-445;-432;-397; 232;-429; 560; 523; 525; 465;-370;-361;-339;-557; 604; 597
2013-01-05 04:35; 468;  33;-407;-394;-417;-412;-381; 510; 580;-348;-438;-445;-453;-454;-452;-405; 561; 281;-334;-395;-398;-445;-432;-397; 232;-429; 560; 524; 525; 465;-370;-361;-339;-558; 604; 596
2013-01-05 04:40; 467;  34;-408;-393;-417;-411;-381; 510; 580;-348;-438;-445;-453;-455;-452;-405; 562; 281;-334;-395;-399;-445;-432;-397; 232;-429; 560; 523; 525; 465;-370;-361;-340;-557; 604; 596
2013-01-05 04:45; 468;  33;-407;-394;-417;-412;-381; 510; 580;-348;-438;-445;-453;-454;-452;-405; 562; 281;-334;-395;-398;-445;-432;-397; 232;-429; 560; 523; 525; 465;-370;-361;-339;-558; 604; 596
2013-01-05 04:50; 467;  34;-408;-393;-417;-411;-381; 510; 580;-348;-438;-445;-453;-454;-451;-405; 562; 281;-334;-395;-400;-445;-432;-397; 232;-429; 560; 523; 525; 465;-370;-361;-339;-557; 604; 597
2013-01-05 04:55; 468;  32;-407;-394;-417;-412;-381; 510; 580;-348;-438;-445;-453;-454;-453;-405; 562; 281;-334;-395;-398;-445;-432;-397; 232;-429; 560; 523; 525; 465;-370;-361;-339;-557; 604; 596
2013-01-05 05:00; 467;  34;-408;-393;-417;-411;-381; 510; 580;-348;-438;-445;-453;-454;-452;-405; 562; 281;-334;-395;-399;-445;-432;-397; 232;-429; 561; 523; 525; 465;-370;-361;-339;-557; 604; 596
2013-01-05 05:05; 467;  34;-408;-393;-417;-411;-381; 510; 580;-348;-438;-445;-453;-454;-452;-405; 562; 281;-334;-395;-399;-445;-432;-397; 232;-429; 561; 523; 525; 465;-370;-361;-340;-557; 604; 596
2013-01-05 05:10; 467;  33;-407;-394;-417;-412;-381; 510; 580;-348;-438;-445;-454;-454;-452;-405; 562; 281;-334;-395;-398;-445;-432;-397; 232;-429; 560; 523; 526; 465;-369;-362;-339;-557; 604; 597
2013-01-05 05:15; 468;  34;-408;-393;-417;-411;-381; 510; 580;-348;-438;-445;-453;-454;-452;-405; 562; 281;-334;-395;-399;-445;-432;-397; 232;-429; 561; 523; 526; 465;-369;-361;-339;-557; 604; 597
2013-01-05 05:20; 467;  34;-408;-393;-417;-412;-381; 510; 580;-348;-438;-445;-453;-454;-452;-405; 562; 281;-334;-395;-399;-445;-432;-397; 232;-429; 560; 523; 525; 465;-370;-361;-339;-557; 604; 597
2013-01-05 05:25; 467;  34;-408;-393;-417;-411;-381; 510; 580;-348;-438;-445;-453;-454;-452;-405; 562; 281;-334;-395;-399;-445;-432;-397; 232;-429; 560; 523; 525; 465;-370;-361;-339;-557; 604; 596
2013-01-05 05:30; 467;  34;-408;-393;-417;-412;-382; 510; 580;-348;-438;-445;-453;-454;-452;-405; 562; 281;-334;-395;-400;-445;-432;-397; 232;-429; 560; 523; 525; 465;-370;-361;-339;-557; 604; 597
2013-01-05 05:35; 468;  33;-407;-394;-417;-412;-381; 510; 580;-348;-438;-444;-453;-454;-452;-405; 562; 281;-334;-395;-399;-445;-432;-396; 232;-429; 560; 523; 526; 465;-369;-362;-339;-557; 604; 597
2013-01-05 05:40; 467;  34;-408;-393;-417;-411;-382; 510; 580;-348;-438;-445;-453;-454;-452;-405; 562; 281;-334;-395;-400;-445;-432;-396; 232;-429; 561; 523; 525; 465;-370;-361;-339;-557; 604; 597
2013-01-05 05:45; 467;  34;-408;-393;-417;-411;-382; 510; 580;-348;-438;-445;-453;-454;-452;-405; 562; 281;-334;-395;-400;-445;-432;-397; 232;-429; 560; 523; 525; 465;-370;-361;-339;-557; 604; 597
2013-01-05 05:50; 468;  32;-407;-394;-416;-412;-381; 510; 580;-348;-438;-445;-453;-454;-452;-405; 561; 281;-334;-395;-398;-445;-432;-397; 232;-429; 560; 523; 526; 465;-369;-361;-339;-558; 604; 597
2013-01-05 05:55; 467;  34;-408;-393;-417;-411;-382; 511; 580;-348;-438;-445;-453;-454;-451;-405; 562; 281;-334;-395;-399;-445;-432;-397; 232;-430; 560; 523; 525; 465;-370;-361;-339;-557; 604; 597
2013-01-05 06:00; 467;  34;-408;-393;-417;-411;-382; 510; 580;-348;-438;-445;-453;-454;-452;-405; 562; 281;-334;-395;-399;-445;-432;-397; 232;-429; 561; 523; 525; 465;-370;-361;-339;-557; 604; 596
2013-01-05 06:05; 467;  34;-408;-393;-417;-411;-382; 511; 580;-348;-438;-445;-453;-454;-452;-405; 562; 281;-334;-395;-399;-445;-432;-396; 232;-430; 560; 523; 525; 465;-370;-361;-339;-557; 604; 597
2013-01-05 06:10; 468;  33;-407;-394;-417;-412;-382; 510; 580;-348;-438;-444;-453;-454;-452;-405; 562; 281;-334;-395;-398;-445;-432;-396; 232;-429; 560; 523; 526; 465;-369;-362;-339;-557; 604; 597
2013-01-05 06:15; 468;  34;-407;-393;-417;-411;-382; 510; 580;-348;-438;-444;-453;-454;-452;-405; 562; 281;-334;-395;-399;-445;-432;-396; 232;-429; 560; 523; 526; 465;-369;-361;-339;-557; 604; 598
2013-01-05 06:20; 467;  34;-408;-393;-417;-412;-381; 510; 581;-348;-438;-445;-453;-454;-452;-405; 562; 281;-334;-395;-399;-445;-432;-397; 232;-429; 561; 524; 525; 465;-370;-361;-339;-557; 604; 596
2013-01-05 06:25; 468;  32;-407;-394;-417;-412;-381; 510; 580;-348;-437;-445;-453;-454;-452;-405; 562; 281;-334;-395;-398;-445;-431;-397; 232;-429; 560; 523; 526; 465;-369;-361;-339;-558; 604; 596
2013-01-05 06:30; 467;  34;-408;-393;-417;-411;-382; 510; 580;-348;-438;-445;-453;-454;-452;-405; 562; 281;-334;-395;-399;-445;-432;-396; 232;-429; 561; 523; 526; 465;-369;-361;-339;-557; 604; 598
2013-01-05 06:35; 468;  32;-407;-394;-417;-412;-381; 510; 580;-348;-438;-445;-454;-454;-452;-405; 561; 281;-334;-395;-398;-445;-432;-396; 232;-429; 560; 523; 526; 465;-369;-361;-339;-557; 604; 597
2013-01-05 06:40; 468;  33;-407;-394;-417;-412;-382; 510; 580;-348;-438;-445;-453;-454;-452;-405; 562; 281;-334;-395;-398;-445;-432;-396; 232;-429; 560; 523; 526; 465;-369;-362;-339;-557; 604; 598
2013-01-05 06:45; 467;  34;-408;-393;-417;-411;-382; 511; 580;-348;-438;-444;-453;-454;-452;-405; 562; 281;-334;-394;-400;-445;-432;-396; 232;-429; 561; 523; 525; 465;-370;-361;-339;-557; 604; 597
2013-01-05 06:50; 467;  33;-408;-392;-417;-412;-381; 510; 581;-348;-438;-445;-453;-454;-452;-405; 562; 281;-334;-394;-399;-445;-431;-397; 232;-429; 560; 524; 526; 466;-370;-361;-339;-557; 604; 597
2013-01-05 06:55; 467;  33;-408;-393;-417;-412;-381; 510; 581;-349;-437;-445;-453;-454;-452;-405; 562; 281;-334;-395;-398;-445;-431;-397; 232;-429; 560; 524; 525; 465;-370;-361;-339;-558; 604; 597
2013-01-05 07:00; 468;  33;-407;-394;-417;-412;-382; 510; 580;-348;-439;-444;-453;-454;-452;-405; 562; 281;-334;-395;-399;-445;-432;-396; 232;-429; 560; 524; 526; 465;-369;-361;-339;-557; 604; 597
2013-01-05 07:05; 467;  32;-408;-393;-417;-412;-381; 510; 581;-348;-437;-445;-453;-454;-452;-405; 562; 281;-334;-395;-399;-445;-431;-397; 232;-429; 560; 524; 525; 465;-370;-361;-339;-558; 604; 597
2013-01-05 07:10; 468;  32;-407;-394;-417;-412;-381; 510; 580;-348;-437;-445;-453;-454;-452;-405; 562; 281;-334;-395;-398;-445;-431;-397; 232;-428; 560; 523; 526; 465;-369;-361;-339;-558; 604; 597
2013-01-05 07:15; 468;  33;-408;-393;-417;-412;-382; 510; 580;-348;-439;-445;-453;-454;-453;-405; 562; 281;-334;-395;-399;-445;-432;-396; 232;-428; 560; 523; 526; 465;-369;-361;-339;-557; 604; 598
2013-01-05 07:20; 468;  32;-407;-394;-416;-412;-381; 510; 580;-348;-438;-445;-453;-454;-452;-405; 561; 281;-334;-395;-398;-445;-432;-396; 232;-429; 560; 524; 526; 465;-369;-361;-339;-557; 604; 597
2013-01-05 07:25; 467;  32;-408;-393;-417;-412;-381; 510; 581;-348;-437;-445;-453;-454;-452;-405; 562; 281;-334;-395;-399;-445;-431;-397; 232;-429; 560; 524; 525; 466;-370;-361;-339;-557; 604; 597
2013-01-05 07:30; 468;  32;-407;-394;-416;-412;-381; 510; 580;-349;-437;-445;-453;-454;-453;-405; 561; 281;-334;-395;-398;-445;-431;-397; 232;-428; 560; 523; 526; 465;-369;-361;-339;-558; 604; 597
2013-01-05 07:35; 467;  32;-408;-393;-417;-412;-381; 510; 581;-348;-437;-445;-453;-454;-452;-405; 562; 281;-334;-394;-399;-445;-431;-397; 232;-429; 561; 524; 525; 466;-370;-361;-339;-557; 604; 597
2013-01-05 07:40; 467;  33;-408;-392;-417;-412;-382; 510; 580;-348;-438;-445;-453;-455;-452;-405; 562; 281;-334;-395;-399;-445;-431;-397; 232;-429; 561; 524; 526; 466;-369;-361;-339;-557; 604; 597
2013-01-05 07:45; 468;  32;-407;-394;-417;-412;-382; 510; 580;-348;-439;-444;-453;-454;-452;-405; 562; 281;-334;-395;-399;-445;-432;-396; 232;-428; 560; 523; 526; 465;-369;-361;-339;-557; 604; 598
2013-01-05 07:50; 467;  33;-408;-393;-417;-411;-383; 510; 580;-348;-438;-445;-453;-454;-452;-405; 562; 281;-334;-395;-399;-445;-432;-396; 232;-429; 560; 523; 526; 465;-370;-361;-339;-557; 604; 598
2013-01-05 07:55; 467;  33;-408;-393;-417;-411;-383; 510; 580;-348;-438;-445;-453;-454;-452;-405; 562; 281;-334;-395;-399;-445;-432;-396; 232;-428; 560; 523; 526; 465;-369;-361;-339;-557; 604; 598
2013-01-05 08:00; 468;  32;-407;-394;-416;-412;-381; 510; 580;-348;-437;-445;-453;-454;-452;-405; 562; 282;-334;-395;-398;-445;-431;-397; 232;-428; 560; 523; 526; 465;-369;-361;-339;-557; 604; 597
2013-01-05 08:05; 468;  32;-407;-394;-416;-412;-381; 510; 580;-348;-438;-445;-453;-454;-452;-405; 562; 281;-334;-395;-398;-445;-431;-397; 232;-428; 560; 524; 525; 465;-369;-361;-339;-558; 604; 596
2013-01-05 08:10; 468;  32;-407;-394;-417;-412;-382; 510; 580;-348;-438;-444;-453;-454;-452;-405; 562; 281;-334;-395;-398;-445;-432;-396; 232;-428; 560; 524; 526; 465;-369;-362;-339;-557; 604; 598
